2.6,2,0.029829,0.609711,-0.792624
2.6,2.05,0.029998,0.619155,-0.785269
2.6,2.1,0.030148,0.628337,-0.777941
2.6,2.15,0.030279,0.637264,-0.770645
2.6,2.2,0.030393,0.645942,-0.763386
2.6,2.25,0.030489,0.654377,-0.756169
2.6,2.3,0.030570,0.662574,-0.748997
2.6,2.35,0.030635,0.670540,-0.741874
2.6,2.4,0.030686,0.678280,-0.734803
2.6,2.45,0.030723,0.685801,-0.727789
2.6,2.5,0.030747,0.693109,-0.720833
2.6,2.55,0.030758,0.700209,-0.713938
2.6,2.6,0.030758,0.707107,-0.707107
2.6,2.65,0.030747,0.713809,-0.700341
2.6,2.7,0.030725,0.720320,-0.693642
2.6,2.75,0.030694,0.726647,-0.687011
2.6,2.8,0.030653,0.732793,-0.680451
2.6,2.85,0.030603,0.738766,-0.673962
2.6,2.9,0.030546,0.744569,-0.667545
2.6,2.95,0.030481,0.750209,-0.661201
2.6,3,0.030408,0.755689,-0.654931
2.6,3.05,0.030329,0.761015,-0.648734
2.6,3.1,0.030244,0.766192,-0.642612
2.6,3.15,0.030153,0.771223,-0.636565
2.6,3.2,0.030056,0.776114,-0.630593
2.6,3.25,0.029955,0.780869,-0.624695
2.6,3.3,0.029848,0.785492,-0.618872
2.6,3.35,0.029738,0.789987,-0.613124
2.6,3.4,0.029623,0.794358,-0.607450
2.6,3.45,0.029504,0.798609,-0.601850
2.6,3.5,0.029383,0.802744,-0.596324
2.6,3.55,0.029258,0.806766,-0.590871
2.6,3.6,0.029130,0.810679,-0.585491
2.6,3.65,0.028999,0.814487,-0.580182
2.6,3.7,0.028866,0.818192,-0.574946
2.6,3.75,0.028731,0.821798,-0.569780
2.6,3.8,0.028594,0.825307,-0.564684
2.6,3.85,0.028455,0.828724,-0.559658
2.6,3.9,0.028314,0.832050,-0.554700
2.6,3.95,0.028173,0.835289,-0.549811
2.6,4,0.028029,0.838444,-0.544988
2.6,4.05,0.027885,0.841516,-0.540232
2.6,4.1,0.027740,0.844509,-0.535542
2.6,4.15,0.027594,0.847424,-0.530916
2.6,4.2,0.027447,0.850265,-0.526355
2.6,4.25,0.027300,0.853034,-0.521856
2.6,4.3,0.027153,0.855732,-0.517419
2.6,4.35,0.027005,0.858362,-0.513044
2.6,4.4,0.026856,0.860927,-0.508729
2.6,4.45,0.026708,0.863427,-0.504474
2.6,4.5,0.026560,0.865865,-0.500278
2.6,4.55,0.026411,0.868243,-0.496139
2.6,4.6,0.026263,0.870563,-0.492057
2.6,4.65,0.026115,0.872826,-0.488032
2.6,4.7,0.025967,0.875034,-0.484061
2.6,4.75,0.025820,0.877189,-0.480145
2.6,4.8,0.025673,0.879292,-0.476283
2.6,4.85,0.025526,0.881345,-0.472474
2.6,4.9,0.025380,0.883349,-0.468716
2.6,4.95,0.025234,0.885306,-0.465009
2.6,5,0.025089,0.887217,-0.461353
2.65,-5,0.024885,-0.883573,-0.468294
2.65,-4.95,0.025026,-0.881612,-0.471974
2.65,-4.9,0.025167,-0.879605,-0.475705
2.65,-4.85,0.025308,-0.877550,-0.479486
2.65,-4.8,0.025450,-0.875445,-0.483318
2.65,-4.75,0.025592,-0.873289,-0.487203
2.65,-4.7,0.025735,-0.871080,-0.491141
2.65,-4.65,0.025877,-0.868817,-0.495133
2.65,-4.6,0.026020,-0.866499,-0.499179
2.65,-4.55,0.026163,-0.864123,-0.503280
2.65,-4.5,0.026306,-0.861688,-0.507438
2.65,-4.45,0.026449,-0.859192,-0.511654
2.65,-4.4,0.026591,-0.856633,-0.515927
2.65,-4.35,0.026733,-0.854009,-0.520258
2.65,-4.3,0.026875,-0.851318,-0.524650
2.65,-4.25,0.027017,-0.848559,-0.529101
2.65,-4.2,0.027157,-0.845728,-0.533614
2.65,-4.15,0.027297,-0.842824,-0.538189
2.65,-4.1,0.027437,-0.839845,-0.542827
2.65,-4.05,0.027575,-0.836788,-0.547528
2.65,-4,0.027712,-0.833650,-0.552293
2.65,-3.95,0.027848,-0.830430,-0.557124
2.65,-3.9,0.027983,-0.827124,-0.562020
2.65,-3.85,0.028115,-0.823730,-0.566983
2.65,-3.8,0.028247,-0.820245,-0.572013
2.65,-3.75,0.028376,-0.816666,-0.577111
2.65,-3.7,0.028503,-0.812990,-0.582277
2.65,-3.65,0.028628,-0.809215,-0.587512
2.65,-3.6,0.028750,-0.805337,-0.592817
2.65,-3.55,0.028869,-0.801352,-0.598193
2.65,-3.5,0.028985,-0.797258,-0.603638
2.65,-3.45,0.029098,-0.793051,-0.609155
2.65,-3.4,0.029208,-0.788727,-0.614743
2.65,-3.35,0.029313,-0.784283,-0.620403
2.65,-3.3,0.029414,-0.779715,-0.626135
2.65,-3.25,0.029511,-0.775019,-0.631938
2.65,-3.2,0.029603,-0.770190,-0.637814
2.65,-3.15,0.029690,-0.765226,-0.643762
2.65,-3.1,0.029771,-0.760121,-0.649781
2.65,-3.05,0.029846,-0.754872,-0.655872
2.65,-3,0.029915,-0.749473,-0.662035
2.65,-2.95,0.029976,-0.743921,-0.668268
2.65,-2.9,0.030031,-0.738210,-0.674571
2.65,-2.85,0.030078,-0.732336,-0.680944
2.65,-2.8,0.030116,-0.726293,-0.687385
2.65,-2.75,0.030146,-0.720078,-0.693893
2.65,-2.7,0.030167,-0.713684,-0.700468
2.65,-2.65,0.030178,-0.707107,-0.707107
2.65,-2.6,0.030178,-0.700341,-0.713809
2.65,-2.55,0.030167,-0.693380,-0.720572
2.65,-2.5,0.030145,-0.686220,-0.727394
2.65,-2.45,0.030110,-0.678855,-0.734272
2.65,-2.4,0.030062,-0.671279,-0.741204
2.65,-2.35,0.030001,-0.663487,-0.748188
2.65,-2.3,0.029925,-0.655473,-0.755219
2.65,-2.25,0.029834,-0.647231,-0.762294
2.65,-2.2,0.029728,-0.638755,-0.769410
2.65,-2.15,0.029605,-0.630041,-0.776562
2.65,-2.1,0.029464,-0.621082,-0.783746
2.65,-2.05,0.029306,-0.611872,-0.790957
2.65,-2,0.029128,-0.602407,-0.798189
2.65,-1.95,0.028931,-0.592681,-0.805438
2.65,-1.9,0.028713,-0.582688,-0.812696
2.65,-1.85,0.028474,-0.572424,-0.819958
2.65,-1.8,0.028213,-0.561883,-0.827217
2.65,-1.75,0.027929,-0.551062,-0.834465
2.65,-1.7,0.027622,-0.539955,-0.841694
2.65,-1.65,0.027290,-0.528558,-0.848897
2.65,-1.6,0.026933,-0.516869,-0.856064
2.65,-1.55,0.026550,-0.504883,-0.863188
2.65,-1.5,0.026141,-0.492598,-0.870257
2.65,-1.45,0.025705,-0.480011,-0.877262
2.65,-1.4,0.025242,-0.467121,-0.884193
2.65,-1.35,0.024751,-0.453926,-0.891039
2.65,-1.3,0.024231,-0.440425,-0.897789
2.65,-1.25,0.023683,-0.426619,-0.904432
2.65,-1.2,0.023107,-0.412508,-0.910954
2.65,-1.15,0.022502,-0.398093,-0.917345
2.65,-1.1,0.021868,-0.383378,-0.923592
2.65,-1.05,0.021206,-0.368364,-0.929682
2.65,-1,0.020517,-0.353057,-0.935602
2.65,-0.95,0.019800,-0.337461,-0.941339
2.65,-0.9,0.019057,-0.321582,-0.946882
2.65,-0.85,0.018288,-0.305428,-0.952215
2.65,-0.8,0.017496,-0.289005,-0.957328
2.65,-0.75,0.016681,-0.272322,-0.962206
2.65,-0.7,0.015847,-0.255391,-0.966838
2.65,-0.65,0.014995,-0.238222,-0.971211
2.65,-0.6,0.014129,-0.220826,-0.975313
2.65,-0.55,0.013253,-0.203216,-0.979134
2.65,-0.5,0.012371,-0.185408,-0.982662
2.65,-0.45,0.011489,-0.167415,-0.985887
2.65,-0.4,0.010616,-0.149253,-0.988799
2.65,-0.35,0.009761,-0.130938,-0.991391
2.65,-0.3,0.008938,-0.112489,-0.993653
2.65,-0.25,0.008162,-0.093923,-0.995580
2.65,-0.2,0.007458,-0.075258,-0.997164
2.65,-0.15,0.006853,-0.056513,-0.998402
2.65,-0.1,0.006382,-0.037709,-0.999289
2.65,-0.05,0.006080,-0.018865,-0.999822
2.65,2.77556e-16,0.005976,0.000000,-1.000000
2.65,0.05,0.006080,0.018865,-0.999822
2.65,0.1,0.006382,0.037709,-0.999289
2.65,0.15,0.006853,0.056513,-0.998402
2.65,0.2,0.007458,0.075258,-0.997164
2.65,0.25,0.008162,0.093923,-0.995580
2.65,0.3,0.008938,0.112489,-0.993653
2.65,0.35,0.009761,0.130938,-0.991391
2.65,0.4,0.010616,0.149253,-0.988799
2.65,0.45,0.011489,0.167415,-0.985887
2.65,0.5,0.012371,0.185408,-0.982662
2.65,0.55,0.013253,0.203216,-0.979134
2.65,0.6,0.014129,0.220826,-0.975313
2.65,0.65,0.014995,0.238222,-0.971211
2.65,0.7,0.015847,0.255391,-0.966838
2.65,0.75,0.016681,0.272322,-0.962206
2.65,0.8,0.017496,0.289005,-0.957328
2.65,0.85,0.018288,0.305428,-0.952215
2.65,0.9,0.019057,0.321582,-0.946882
2.65,0.95,0.019800,0.337461,-0.941339
2.65,1,0.020517,0.353057,-0.935602
2.65,1.05,0.021206,0.368364,-0.929682
2.65,1.1,0.021868,0.383378,-0.923592
2.65,1.15,0.022502,0.398093,-0.917345
2.65,1.2,0.023107,0.412508,-0.910954
2.65,1.25,0.023683,0.426619,-0.904432
2.65,1.3,0.024231,0.440425,-0.897789
2.65,1.35,0.024751,0.453926,-0.891039
2.65,1.4,0.025242,0.467121,-0.884193
2.65,1.45,0.025705,0.480011,-0.877262
2.65,1.5,0.026141,0.492598,-0.870257
2.65,1.55,0.026550,0.504883,-0.863188
2.65,1.6,0.026933,0.516869,-0.856064
2.65,1.65,0.027290,0.528558,-0.848897
2.65,1.7,0.027622,0.539955,-0.841694
2.65,1.75,0.027929,0.551062,-0.834465
2.65,1.8,0.028213,0.561883,-0.827217
2.65,1.85,0.028474,0.572424,-0.819958
2.65,1.9,0.028713,0.582688,-0.812696
2.65,1.95,0.028931,0.592681,-0.805438
2.65,2,0.029128,0.602407,-0.798189
2.65,2.05,0.029306,0.611872,-0.790957
2.65,2.1,0.029464,0.621082,-0.783746
2.65,2.15,0.029605,0.630041,-0.776562
2.65,2.2,0.029728,0.638755,-0.769410
2.65,2.25,0.029834,0.647231,-0.762294
2.65,2.3,0.029925,0.655473,-0.755219
2.65,2.35,0.030001,0.663487,-0.748188
2.65,2.4,0.030062,0.671279,-0.741204
2.65,2.45,0.030110,0.678855,-0.734272
2.65,2.5,0.030145,0.686220,-0.727394
2.65,2.55,0.030167,0.693380,-0.720572
2.65,2.6,0.030178,0.700341,-0.713809
2.65,2.65,0.030178,0.707107,-0.707107
2.65,2.7,0.030167,0.713684,-0.700468
2.65,2.75,0.030146,0.720078,-0.693893
2.65,2.8,0.030116,0.726293,-0.687385
2.65,2.85,0.030078,0.732336,-0.680944
2.65,2.9,0.030031,0.738210,-0.674571
2.65,2.95,0.029976,0.743921,-0.668268
2.65,3,0.029915,0.749473,-0.662035
2.65,3.05,0.029846,0.754872,-0.655872
2.65,3.1,0.029771,0.760121,-0.649781
2.65,3.15,0.029690,0.765226,-0.643762
2.65,3.2,0.029603,0.770190,-0.637814
2.65,3.25,0.029511,0.775019,-0.631938
2.65,3.3,0.029414,0.779715,-0.626135
2.65,3.35,0.029313,0.784283,-0.620403
2.65,3.4,0.029208,0.788727,-0.614743
2.65,3.45,0.029098,0.793051,-0.609155
2.65,3.5,0.028985,0.797258,-0.603638
2.65,3.55,0.028869,0.801352,-0.598193
2.65,3.6,0.028750,0.805337,-0.592817
2.65,3.65,0.028628,0.809215,-0.587512
2.65,3.7,0.028503,0.812990,-0.582277
2.65,3.75,0.028376,0.816666,-0.577111
2.65,3.8,0.028247,0.820245,-0.572013
2.65,3.85,0.028115,0.823730,-0.566983
2.65,3.9,0.027983,0.827124,-0.562020
2.65,3.95,0.027848,0.830430,-0.557124
2.65,4,0.027712,0.833650,-0.552293
2.65,4.05,0.027575,0.836788,-0.547528
2.65,4.1,0.027437,0.839845,-0.542827
2.65,4.15,0.027297,0.842824,-0.538189
2.65,4.2,0.027157,0.845728,-0.533614
2.65,4.25,0.027017,0.848559,-0.529101
2.65,4.3,0.026875,0.851318,-0.524650
2.65,4.35,0.026733,0.854009,-0.520258
2.65,4.4,0.026591,0.856633,-0.515927
2.65,4.45,0.026449,0.859192,-0.511654
2.65,4.5,0.026306,0.861688,-0.507438
2.65,4.55,0.026163,0.864123,-0.503280
2.65,4.6,0.026020,0.866499,-0.499179
2.65,4.65,0.025877,0.868817,-0.495133
2.65,4.7,0.025735,0.871080,-0.491141
2.65,4.75,0.025592,0.873289,-0.487203
2.65,4.8,0.025450,0.875445,-0.483318
2.65,4.85,0.025308,0.877550,-0.479486
2.65,4.9,0.025167,0.879605,-0.475705
2.65,4.95,0.025026,0.881612,-0.471974
2.65,5,0.024885,0.883573,-0.468294
2.7,-5,0.024680,-0.879905,-0.475149
2.7,-4.95,0.024816,-0.877896,-0.478852
2.7,-4.9,0.024953,-0.875838,-0.482605
2.7,-4.85,0.025090,-0.873732,-0.486408
2.7,-4.8,0.025227,-0.871576,-0.490261
2.7,-4.75,0.025365,-0.869367,-0.494167
2.7,-4.7,0.025502,-0.867106,-0.498124
2.7,-4.65,0.025640,-0.864789,-0.502136
2.7,-4.6,0.025777,-0.862416,-0.506201
2.7,-4.55,0.025915,-0.859984,-0.510320
2.7,-4.5,0.026052,-0.857493,-0.514496
2.7,-4.45,0.026189,-0.854940,-0.518727
2.7,-4.4,0.026326,-0.852323,-0.523016
2.7,-4.35,0.026462,-0.849640,-0.527363
2.7,-4.3,0.026598,-0.846890,-0.531768
2.7,-4.25,0.026733,-0.844070,-0.536233
2.7,-4.2,0.026868,-0.841178,-0.540758
2.7,-4.15,0.027002,-0.838213,-0.545343
2.7,-4.1,0.027134,-0.835171,-0.549991
2.7,-4.05,0.027266,-0.832050,-0.554700
2.7,-4,0.027396,-0.828849,-0.559473
2.7,-3.95,0.027525,-0.825564,-0.564309
2.7,-3.9,0.027652,-0.822192,-0.569210
2.7,-3.85,0.027778,-0.818732,-0.574176
2.7,-3.8,0.027901,-0.815180,-0.579207
2.7,-3.75,0.028023,-0.811534,-0.584305
2.7,-3.7,0.028142,-0.807791,-0.589469
2.7,-3.65,0.028259,-0.803947,-0.594701
2.7,-3.6,0.028373,-0.800000,-0.600000
2.7,-3.55,0.028484,-0.795946,-0.605367
2.7,-3.5,0.028592,-0.791782,-0.610803
2.7,-3.45,0.028696,-0.787505,-0.616308
2.7,-3.4,0.028796,-0.783111,-0.621882
2.7,-3.35,0.028893,-0.778596,-0.627525
2.7,-3.3,0.028985,-0.773957,-0.633238
2.7,-3.25,0.029073,-0.769190,-0.639020
2.7,-3.2,0.029155,-0.764291,-0.644871
2.7,-3.15,0.029232,-0.759257,-0.650791
2.7,-3.1,0.029304,-0.754082,-0.656781
2.7,-3.05,0.029369,-0.748762,-0.662839
2.7,-3,0.029428,-0.743294,-0.668965
2.7,-2.95,0.029479,-0.737673,-0.675158
2.7,-2.9,0.029524,-0.731894,-0.681419
2.7,-2.85,0.029561,-0.725953,-0.687745
2.7,-2.8,0.029589,-0.719844,-0.694136
2.7,-2.75,0.029608,-0.713564,-0.700590
2.7,-2.7,0.029619,-0.707107,-0.707107
2.7,-2.65,0.029619,-0.700468,-0.713684
2.7,-2.6,0.029609,-0.693642,-0.720320
2.7,-2.55,0.029588,-0.686624,-0.727013
2.7,-2.5,0.029555,-0.679408,-0.733761
2.7,-2.45,0.029510,-0.671990,-0.740560
2.7,-2.4,0.029453,-0.664364,-0.747409
2.7,-2.35,0.029381,-0.656524,-0.754305
2.7,-2.3,0.029296,-0.648466,-0.761243
2.7,-2.25,0.029196,-0.640184,-0.768221
2.7,-2.2,0.029080,-0.631673,-0.775235
2.7,-2.15,0.028948,-0.622927,-0.782280
2.7,-2.1,0.028799,-0.613941,-0.789352
2.7,-2.05,0.028632,-0.604709,-0.796446
2.7,-2,0.028447,-0.595228,-0.803557
2.7,-1.95,0.028243,-0.585491,-0.810679
2.7,-1.9,0.028019,-0.575493,-0.817806
2.7,-1.85,0.027774,-0.565231,-0.824932
2.7,-1.8,0.027507,-0.554700,-0.832050
2.7,-1.75,0.027219,-0.543895,-0.839153
2.7,-1.7,0.026908,-0.532813,-0.846233
2.7,-1.65,0.026573,-0.521450,-0.853282
2.7,-1.6,0.026214,-0.509802,-0.860292
2.7,-1.55,0.025831,-0.497868,-0.867253
2.7,-1.5,0.025423,-0.485643,-0.874157
2.7,-1.45,0.024988,-0.473127,-0.880994
2.7,-1.4,0.024528,-0.460317,-0.887755
2.7,-1.35,0.024041,-0.447214,-0.894427
2.7,-1.3,0.023527,-0.433816,-0.901002
2.7,-1.25,0.022986,-0.420124,-0.907467
2.7,-1.2,0.022419,-0.406138,-0.913812
2.7,-1.15,0.021824,-0.391862,-0.920024
2.7,-1.1,0.021202,-0.377297,-0.926092
2.7,-1.05,0.020554,-0.362446,-0.932005
2.7,-1,0.019879,-0.347314,-0.937749
2.7,-0.95,0.019179,-0.331906,-0.943312
2.7,-0.9,0.018455,-0.316228,-0.948683
2.7,-0.85,0.017707,-0.300286,-0.953849
2.7,-0.8,0.016937,-0.284088,-0.958798
2.7,-0.75,0.016147,-0.267644,-0.963518
2.7,-0.7,0.015338,-0.250962,-0.967997
2.7,-0.65,0.014514,-0.234054,-0.972224
2.7,-0.6,0.013677,-0.216930,-0.976187
2.7,-0.55,0.012831,-0.199604,-0.979877
2.7,-0.5,0.011981,-0.182089,-0.983282
2.7,-0.45,0.011133,-0.164399,-0.986394
2.7,-0.4,0.010294,-0.146549,-0.989203
2.7,-0.35,0.009474,-0.128554,-0.991703
2.7,-0.3,0.008685,-0.110432,-0.993884
2.7,-0.25,0.007944,-0.092198,-0.995741
2.7,-0.2,0.007272,-0.073872,-0.997268
2.7,-0.15,0.006697,-0.055470,-0.998460
2.7,-0.1,0.006250,-0.037012,-0.999315
2.7,-0.05,0.005964,-0.018515,-0.999829
2.7,2.77556e-16,0.005865,0.000000,-1.000000
2.7,0.05,0.005964,0.018515,-0.999829
2.7,0.1,0.006250,0.037012,-0.999315
2.7,0.15,0.006697,0.055470,-0.998460
2.7,0.2,0.007272,0.073872,-0.997268
2.7,0.25,0.007944,0.092198,-0.995741
2.7,0.3,0.008685,0.110432,-0.993884
2.7,0.35,0.009474,0.128554,-0.991703
2.7,0.4,0.010294,0.146549,-0.989203
2.7,0.45,0.011133,0.164399,-0.986394
2.7,0.5,0.011981,0.182089,-0.983282
2.7,0.55,0.012831,0.199604,-0.979877
2.7,0.6,0.013677,0.216930,-0.976187
2.7,0.65,0.014514,0.234054,-0.972224
2.7,0.7,0.015338,0.250962,-0.967997
2.7,0.75,0.016147,0.267644,-0.963518
2.7,0.8,0.016937,0.284088,-0.958798
2.7,0.85,0.017707,0.300286,-0.953849
2.7,0.9,0.018455,0.316228,-0.948683
2.7,0.95,0.019179,0.331906,-0.943312
2.7,1,0.019879,0.347314,-0.937749
2.7,1.05,0.020554,0.362446,-0.932005
2.7,1.1,0.021202,0.377297,-0.926092
2.7,1.15,0.021824,0.391862,-0.920024
2.7,1.2,0.022419,0.406138,-0.913812
2.7,1.25,0.022986,0.420124,-0.907467
2.7,1.3,0.023527,0.433816,-0.901002
2.7,1.35,0.024041,0.447214,-0.894427
2.7,1.4,0.024528,0.460317,-0.887755
2.7,1.45,0.024988,0.473127,-0.880994
2.7,1.5,0.025423,0.485643,-0.874157
2.7,1.55,0.025831,0.497868,-0.867253
2.7,1.6,0.026214,0.509802,-0.860292
2.7,1.65,0.026573,0.521450,-0.853282
2.7,1.7,0.026908,0.532813,-0.846233
2.7,1.75,0.027219,0.543895,-0.839153
2.7,1.8,0.027507,0.554700,-0.832050
2.7,1.85,0.027774,0.565231,-0.824932
2.7,1.9,0.028019,0.575493,-0.817806
2.7,1.95,0.028243,0.585491,-0.810679
2.7,2,0.028447,0.595228,-0.803557
2.7,2.05,0.028632,0.604709,-0.796446
2.7,2.1,0.028799,0.613941,-0.789352
2.7,2.15,0.028948,0.622927,-0.782280
2.7,2.2,0.029080,0.631673,-0.775235
2.7,2.25,0.029196,0.640184,-0.768221
2.7,2.3,0.029296,0.648466,-0.761243
2.7,2.35,0.029381,0.656524,-0.754305
2.7,2.4,0.029453,0.664364,-0.747409
2.7,2.45,0.029510,0.671990,-0.740560
2.7,2.5,0.029555,0.679408,-0.733761
2.7,2.55,0.029588,0.686624,-0.727013
2.7,2.6,0.029609,0.693642,-0.720320
2.7,2.65,0.029619,0.700468,-0.713684
2.7,2.7,0.029619,0.707107,-0.707107
2.7,2.75,0.029608,0.713564,-0.700590
2.7,2.8,0.029589,0.719844,-0.694136
2.7,2.85,0.029561,0.725953,-0.687745
2.7,2.9,0.029524,0.731894,-0.681419
2.7,2.95,0.029479,0.737673,-0.675158
2.7,3,0.029428,0.743294,-0.668965
2.7,3.05,0.029369,0.748762,-0.662839
2.7,3.1,0.029304,0.754082,-0.656781
2.7,3.15,0.029232,0.759257,-0.650791
2.7,3.2,0.029155,0.764291,-0.644871
2.7,3.25,0.029073,0.769190,-0.639020
2.7,3.3,0.028985,0.773957,-0.633238
2.7,3.35,0.028893,0.778596,-0.627525
2.7,3.4,0.028796,0.783111,-0.621882
2.7,3.45,0.028696,0.787505,-0.616308
2.7,3.5,0.028592,0.791782,-0.610803
2.7,3.55,0.028484,0.795946,-0.605367
2.7,3.6,0.028373,0.800000,-0.600000
2.7,3.65,0.028259,0.803947,-0.594701
2.7,3.7,0.028142,0.807791,-0.589469
2.7,3.75,0.028023,0.811534,-0.584305
2.7,3.8,0.027901,0.815180,-0.579207
2.7,3.85,0.027778,0.818732,-0.574176
2.7,3.9,0.027652,0.822192,-0.569210
2.7,3.95,0.027525,0.825564,-0.564309
2.7,4,0.027396,0.828849,-0.559473
2.7,4.05,0.027266,0.832050,-0.554700
2.7,4.1,0.027134,0.835171,-0.549991
2.7,4.15,0.027002,0.838213,-0.545343
2.7,4.2,0.026868,0.841178,-0.540758
2.7,4.25,0.026733,0.844070,-0.536233
2.7,4.3,0.026598,0.846890,-0.531768
2.7,4.35,0.026462,0.849640,-0.527363
2.7,4.4,0.026326,0.852323,-0.523016
2.7,4.45,0.026189,0.854940,-0.518727
2.7,4.5,0.026052,0.857493,-0.514496
2.7,4.55,0.025915,0.859984,-0.510320
2.7,4.6,0.025777,0.862416,-0.506201
2.7,4.65,0.025640,0.864789,-0.502136
2.7,4.7,0.025502,0.867106,-0.498124
2.7,4.75,0.025365,0.869367,-0.494167
2.7,4.8,0.025227,0.871576,-0.490261
2.7,4.85,0.025090,0.873732,-0.486408
2.7,4.9,0.024953,0.875838,-0.482605
2.7,4.95,0.024816,0.877896,-0.478852
2.7,5,0.024680,0.879905,-0.475149
2.75,-5,0.024475,-0.876216,-0.481919
2.75,-4.95,0.024607,-0.874157,-0.485643
2.75,-4.9,0.024739,-0.872050,-0.489416
2.75,-4.85,0.024871,-0.869894,-0.493239
2.75,-4.8,0.025004,-0.867686,-0.497112
2.75,-4.75,0.025137,-0.865426,-0.501036
2.75,-4.7,0.025269,-0.863112,-0.505012
2.75,-4.65,0.025402,-0.860742,-0.509041
2.75,-4.6,0.025534,-0.858315,-0.513123
2.75,-4.55,0.025666,-0.855829,-0.517259
2.75,-4.5,0.025798,-0.853282,-0.521450
2.75,-4.45,0.025930,-0.850672,-0.525696
2.75,-4.4,0.026061,-0.847998,-0.529999
2.75,-4.35,0.026192,-0.845258,-0.534358
2.75,-4.3,0.026322,-0.842449,-0.538776
2.75,-4.25,0.026451,-0.839570,-0.543251
2.75,-4.2,0.026579,-0.836619,-0.547786
2.75,-4.15,0.026707,-0.833592,-0.552380
2.75,-4.1,0.026833,-0.830489,-0.557035
2.75,-4.05,0.026958,-0.827306,-0.561751
2.75,-4,0.027081,-0.824042,-0.566529
2.75,-3.95,0.027203,-0.820693,-0.571369
2.75,-3.9,0.027324,-0.817258,-0.576272
2.75,-3.85,0.027442,-0.813733,-0.581238
2.75,-3.8,0.027558,-0.810117,-0.586269
2.75,-3.75,0.027673,-0.806405,-0.591364
2.75,-3.7,0.027784,-0.802595,-0.596524
2.75,-3.65,0.027893,-0.798685,-0.601749
2.75,-3.6,0.027999,-0.794671,-0.607040
2.75,-3.55,0.028102,-0.790550,-0.612398
2.75,-3.5,0.028201,-0.786318,-0.617822
2.75,-3.45,0.028297,-0.781973,-0.623312
2.75,-3.4,0.028389,-0.777511,-0.628869
2.75,-3.35,0.028477,-0.772928,-0.634493
2.75,-3.3,0.028561,-0.768221,-0.640184
2.75,-3.25,0.028639,-0.763386,-0.645942
2.75,-3.2,0.028713,-0.758419,-0.651767
2.75,-3.15,0.028780,-0.753317,-0.657658
2.75,-3.1,0.028843,-0.748075,-0.663615
2.75,-3.05,0.028898,-0.742688,-0.669637
2.75,-3,0.028948,-0.737154,-0.675725
2.75,-2.95,0.028990,-0.731467,-0.681876
2.75,-2.9,0.029025,-0.725624,-0.688092
2.75,-2.85,0.029052,-0.719619,-0.694369
2.75,-2.8,0.029070,-0.713448,-0.700708
2.75,-2.75,0.029080,-0.707107,-0.707107
2.75,-2.7,0.029081,-0.700590,-0.713564
2.75,-2.65,0.029071,-0.693893,-0.720078
2.75,-2.6,0.029051,-0.687011,-0.726647
2.75,-2.55,0.029021,-0.679940,-0.733268
2.75,-2.5,0.028978,-0.672673,-0.739940
2.75,-2.45,0.028924,-0.665206,-0.746660
2.75,-2.4,0.028857,-0.657534,-0.753425
2.75,-2.35,0.028777,-0.649652,-0.760231
2.75,-2.3,0.028682,-0.641555,-0.767077
2.75,-2.25,0.028573,-0.633238,-0.773957
2.75,-2.2,0.028449,-0.624695,-0.780869
2.75,-2.15,0.028309,-0.615922,-0.787807
2.75,-2.1,0.028152,-0.606914,-0.794768
2.75,-2.05,0.027978,-0.597665,-0.801746
2.75,-2,0.027786,-0.588172,-0.808736
2.75,-1.95,0.027575,-0.578429,-0.815733
2.75,-1.9,0.027345,-0.568432,-0.822730
2.75,-1.85,0.027095,-0.558177,-0.829722
2.75,-1.8,0.026824,-0.547659,-0.836702
2.75,-1.75,0.026532,-0.536875,-0.843661
2.75,-1.7,0.026218,-0.525822,-0.850595
2.75,-1.65,0.025882,-0.514496,-0.857493
2.75,-1.6,0.025522,-0.502894,-0.864348
2.75,-1.55,0.025138,-0.491013,-0.871152
2.75,-1.5,0.024731,-0.478852,-0.877896
2.75,-1.45,0.024299,-0.466409,-0.884569
2.75,-1.4,0.023842,-0.453683,-0.891163
2.75,-1.35,0.023359,-0.440673,-0.897668
2.75,-1.3,0.022852,-0.427380,-0.904072
2.75,-1.25,0.022318,-0.413803,-0.910366
2.75,-1.2,0.021759,-0.399944,-0.916539
2.75,-1.15,0.021175,-0.385806,-0.922580
2.75,-1.1,0.020565,-0.371391,-0.928477
2.75,-1.05,0.019930,-0.356702,-0.934218
2.75,-1,0.019271,-0.341743,-0.939793
2.75,-0.95,0.018588,-0.326520,-0.945190
2.75,-0.9,0.017882,-0.311039,-0.950397
2.75,-0.85,0.017154,-0.295306,-0.955403
2.75,-0.8,0.016405,-0.279330,-0.960195
2.75,-0.75,0.015638,-0.263117,-0.964764
2.75,-0.7,0.014855,-0.246679,-0.969097
2.75,-0.65,0.014057,-0.230025,-0.973185
2.75,-0.6,0.013248,-0.213167,-0.977016
2.75,-0.55,0.012431,-0.196116,-0.980581
2.75,-0.5,0.011612,-0.178885,-0.983870
2.75,-0.45,0.010795,-0.161489,-0.986875
2.75,-0.4,0.009988,-0.143940,-0.989586
2.75,-0.35,0.009201,-0.126254,-0.991998
2.75,-0.3,0.008445,-0.108448,-0.994102
2.75,-0.25,0.007736,-0.090536,-0.995893
2.75,-0.2,0.007095,-0.072536,-0.997366
